group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,symmetric_window,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size,banded_triplet_definition
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1445000.0,0.06328703306330401,0.018071677363720638,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1446000.0,0.06330918661267645,0.01831799172879734,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1447000.0,0.06348099483800819,0.018765196302616617,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1448000.0,0.0633679004532942,0.01873093159730337,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1449000.0,0.06337005567021721,0.018673537353936842,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1450000.0,0.062990849087339,0.01869116961988379,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1451000.0,0.06297328639698231,0.019013303250466393,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1452000.0,0.06289667558767485,0.01881936252121531,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1453000.0,0.06297633585733407,0.019131961545768204,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1454000.0,0.0627397040401991,0.019374964613270422,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1455000.0,0.062206240343768766,0.01928902685776725,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1456000.0,0.06230596620501749,0.019655440573668047,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1457000.0,0.06209414921974068,0.019179796203066934,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1458000.0,0.06222787934703095,0.01917168041241994,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1459000.0,0.061639121356031036,0.01897860548440485,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1460000.0,0.061813321494426886,0.018925430167544624,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1461000.0,0.06155803669243937,0.018901384790033317,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1462000.0,0.06151237791000553,0.019288968873503374,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1463000.0,0.061650713426045556,0.019380296446528392,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1464000.0,0.061173333914971505,0.019209616721255447,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1465000.0,0.06115122903186934,0.0191741865551261,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1466000.0,0.0610971897686099,0.018915853904032588,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1467000.0,0.06100466455312639,0.018783908364374782,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1468000.0,0.06109233950264925,0.01898432881499039,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1469000.0,0.06077540645717158,0.0186290965978345,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1470000.0,0.06063098596459071,0.018622951684706866,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1471000.0,0.060694661880526614,0.018540537299742536,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1472000.0,0.060654746709717294,0.01827859939174543,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1473000.0,0.06076667479943642,0.018317388629601132,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1474000.0,0.0604608384193854,0.018603965380103497,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1475000.0,0.060433880058055285,0.0182986964736558,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1476000.0,0.060457329941176356,0.01835617992859385,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1477000.0,0.0599617370940497,0.01852389457171284,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1478000.0,0.060022221843547156,0.017924503004627727,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1479000.0,0.06001072832387252,0.01848451077270141,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1480000.0,0.05988632863686818,0.018587977987448316,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1481000.0,0.05961505759266178,0.018682735603926283,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1482000.0,0.05973599048986594,0.01869029253789357,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1483000.0,0.05947131230791495,0.018783477350370156,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1484000.0,0.05909293177953854,0.01867670473527383,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1485000.0,0.05915404587237596,0.018393755091996963,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1486000.0,0.058701423792931286,0.018687787916056523,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1487000.0,0.05871906484618153,0.018570774550359832,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1488000.0,0.05849744081562863,0.018885848171642607,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1489000.0,0.058602357047311704,0.018391819450727015,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1490000.0,0.05823960175694127,0.018729232878681546,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1491000.0,0.05845724064217933,0.018300638132615333,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1492000.0,0.058190493140337356,0.01812503499339965,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1493000.0,0.05830622767052843,0.01837102840327504,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1494000.0,0.05850560330597763,0.018073580854450214,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1495000.0,0.058342660502400556,0.018602766825267587,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1496000.0,0.05779028441917255,0.018433674697976694,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1497000.0,0.057895601087005616,0.01881745207546351,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1498000.0,0.05727180592206572,0.018793551345715087,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1499000.0,0.05709504948201229,0.01858138772550089,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1500000.0,0.05740652727532352,0.01904537617683625,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1501000.0,0.05751675772549955,0.018932254297187322,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1502000.0,0.05741695503696473,0.019461145477180468,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1503000.0,0.05705792379076585,0.019109299135941483,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1504000.0,0.05721297145793127,0.019211507567697298,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1505000.0,0.05723770175298707,0.019528075076923286,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1506000.0,0.057240803935039136,0.019206294537272624,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1507000.0,0.056728878170532356,0.01946981931760217,239114.4968203196,1144863.808027195,0.011527280004315795,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
