group,group_label,observable,contact_mode,contact_label,event_unit,chain_selection,chain_filter_method,time_ps,survival_mean,survival_std,t_1e_ps,t_01_ps,mean_lifetime_ps,contact_cutoff_nm,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,43000.0,9.472321210386504e-05,6.805047482872488e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,44000.0,9.472321210386504e-05,6.805047482872488e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,45000.0,5.227118289686896e-05,7.392261577403663e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,46000.0,5.227118289686896e-05,7.392261577403663e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,47000.0,5.227118289686896e-05,7.392261577403663e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,48000.0,5.227118289686896e-05,7.392261577403663e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,0.0,1.0,0.0,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,1000.0,0.3537165716676663,0.004892220803393356,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,2000.0,0.17706424313434913,0.0012247022357052342,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,3000.0,0.1017993578036012,0.004785043480564688,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,4000.0,0.06307758259362332,0.003094053985467922,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,5000.0,0.04132008102999731,0.003304361313231202,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,6000.0,0.026711144716969906,0.0018610782190895598,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,7000.0,0.020039005094820598,0.0018586175507356716,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,8000.0,0.014443123168106519,0.0017419099936549908,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,9000.0,0.010671202418989603,0.0015374438222451794,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,10000.0,0.008216991614026293,0.0010894217374596408,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,11000.0,0.006171618624761553,0.0014386814682664324,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,12000.0,0.004829972377861035,0.0013985263702214444,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,13000.0,0.0038399461598269857,0.0010224525591930893,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,14000.0,0.0028227430102293776,0.0008498953288048833,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,15000.0,0.0024664222986524056,0.0007900710729067734,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,16000.0,0.0019086273303498245,0.0008392714914570023,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,17000.0,0.0016394552813538774,0.0008088641450570901,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,18000.0,0.0013744972304371484,0.0009039179263776636,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,19000.0,0.0012121399646071917,0.0008211187864878976,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,20000.0,0.0010734475671671392,0.0006929944528934757,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,21000.0,0.0008754853736151853,0.0006283472231389215,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,22000.0,0.0007208541690381015,0.0004328495813451413,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,23000.0,0.0005821617715980491,0.00030898039721695745,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,24000.0,0.0005306180367390212,0.0002552503581889129,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,25000.0,0.0005306180367390212,0.0002552503581889129,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,26000.0,0.0003722595187140031,0.00018361396347528456,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,27000.0,0.0003207157838549752,0.0001167935536534448,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,28000.0,0.00023356712127395058,5.548635714223145e-05,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,29000.0,0.00018202338641492273,2.4269596992934153e-05,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,30000.0,0.00012275359030302133,9.007972254861032e-05,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,31000.0,8.71486625810246e-05,6.464141903035431e-05,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,32000.0,8.71486625810246e-05,6.464141903035431e-05,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,33000.0,8.71486625810246e-05,6.464141903035431e-05,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,34000.0,3.5604927721996724e-05,5.0352971671761554e-05,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,35000.0,3.5604927721996724e-05,5.0352971671761554e-05,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,36000.0,3.5604927721996724e-05,5.0352971671761554e-05,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,37000.0,3.5604927721996724e-05,5.0352971671761554e-05,978.0856681714371,3046.468887178952,1849.273095574318,0.8,8.0,100.0,1,60,3
