group,group_label,observable,contact_mode,contact_label,event_unit,chain_selection,chain_filter_method,time_ps,survival_mean,survival_std,t_1e_ps,t_01_ps,mean_lifetime_ps,contact_cutoff_nm,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1683000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1684000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1685000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1686000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1687000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1688000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1689000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1690000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1691000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1692000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1693000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1694000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1695000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1696000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1697000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1698000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1699000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1700000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1701000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1702000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1703000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1704000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1705000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1706000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1707000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1708000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1709000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1710000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1711000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1712000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1713000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1714000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1715000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1716000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1717000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1718000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1719000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1720000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1721000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1722000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1723000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1724000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1725000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1726000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1727000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1728000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1729000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1730000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1731000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1732000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1733000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1734000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1735000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1736000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1737000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1738000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1739000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1740000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1741000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1742000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1743000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1744000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1745000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1746000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1747000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1748000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1749000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1750000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1751000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1752000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1753000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1754000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1755000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1756000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1757000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1758000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1759000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1760000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1761000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1762000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_antisymmetric_BB_contact_survival,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,chain_pair,all,largest_cluster,1763000.0,0.00033738191632928474,0.0004771300817722993,1403.4116920184415,5726.61096530735,4375.8874630885,0.8,8.0,100.0,1,60,3
