group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1066000.0,-0.0002732487713342073,0.0008921372638772973,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1067000.0,0.00022904739148662512,0.0008360646631151099,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1068000.0,-0.0004394014433662605,0.0010354412051911718,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1069000.0,-0.0007066847280014473,0.0013364983789172513,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1070000.0,-0.001297871486298338,0.0010667772142604506,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1071000.0,-0.0016888786163499348,0.0006158364249186475,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1072000.0,-0.0005309946655798484,0.0016621330292169115,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1073000.0,-0.0003962161993626258,0.0022572069382222277,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1074000.0,-5.968057454440557e-05,0.001780441604686766,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1075000.0,-0.00018181865995277533,0.001871248067646342,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1076000.0,-0.0005454129531254531,0.0021683605176166898,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1077000.0,0.00012582842884121832,0.002394166914262361,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1078000.0,0.00024671536356585353,0.001815411238793384,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1079000.0,-0.0006014851181112007,0.001368291084611397,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1080000.0,0.0001112182492005306,0.0018932194173002781,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1081000.0,0.0010531560258175985,0.0022608537559062627,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1082000.0,0.0005697029231065957,0.0019290197774943481,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1083000.0,-3.570692398376342e-05,0.0022612102710464293,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1084000.0,0.0001975672715178713,0.0025550159369825565,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1085000.0,0.00047925109811214946,0.0027586194414232065,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1086000.0,0.000842233179995334,0.0032571231194724218,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1087000.0,0.0008026678861833022,0.0017603198881973735,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1088000.0,0.0012075040190073392,0.0018795414854576996,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1089000.0,0.0008836417471836036,0.001269616596536159,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1090000.0,0.0009762104254386816,0.001542403932021843,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1091000.0,0.001353211189669827,0.0017839403326730075,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1092000.0,0.0007067234251508251,0.0009894355464431064,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1093000.0,0.001422283052610029,0.001276975888452244,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1094000.0,0.0013691014624145693,0.0017971395365865843,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1095000.0,0.0011278508868209998,0.0019537201966549653,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1096000.0,0.0011806498079130483,0.0018954341154628761,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1097000.0,0.0006554027621677214,0.0019738936994051354,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1098000.0,6.7970090733573095e-06,0.001616411896734418,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1099000.0,-8.557653189735483e-06,0.0013393744816016483,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1100000.0,-0.0005740712674797446,0.0017120450400520924,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1101000.0,-0.0003580381625011781,0.0017244830466990164,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1102000.0,0.0002617515728698216,0.0014480513425961933,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1103000.0,0.0010725615588518269,0.0024591231361686845,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1104000.0,0.0006003282893032974,0.002208631974978111,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1105000.0,0.0015449286235285607,0.002098107093405377,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1106000.0,0.0019772488365263218,0.0023488684679185533,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1107000.0,0.0012205279176270025,0.002055854804380396,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1108000.0,0.0015449325233630755,0.002471103316563616,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1109000.0,0.0005845451974945881,0.0018073414631932707,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1110000.0,0.0008406270106132238,0.001675777956730505,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1111000.0,0.0005272266168678554,0.0012881399051300247,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1112000.0,0.0008929216931899917,0.0017142041800643829,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1113000.0,0.0013531748163152675,0.001446595029291943,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1114000.0,0.0007848774065643454,0.00133133413630505,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1115000.0,0.001324328693577807,0.0012584567671279517,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1116000.0,0.0011047829641896445,0.0014721035532835566,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1117000.0,0.0011592585472628713,0.0019394700104952806,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1118000.0,0.0009425814020806669,0.001856088813840211,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1119000.0,0.0017943727069332019,0.0023235259309263945,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1120000.0,0.0015529970215686364,0.0013877009503194622,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1121000.0,0.0012542434961409117,0.0018616930912238787,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1122000.0,0.0014161098815117345,0.001382012225749796,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1123000.0,0.001525912935505162,0.0003780764721851954,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1124000.0,0.0008735314176353273,0.001581722554387343,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1125000.0,0.0012812527512890655,0.0016222344680787632,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1126000.0,0.0018500204563059997,0.0009459506018223154,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1127000.0,0.001132267797302917,0.0012661641345604365,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1128000.0,0.0014838637256245418,0.0012568536384168544,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1129000.0,0.002987082557449856,0.001202237068955325,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1130000.0,0.00259352105015626,0.0009226530335496588,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1131000.0,0.0015385710629682722,0.0007207381089390292,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1132000.0,0.0020404732629810043,0.001120424616961217,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1133000.0,0.0018897077771939349,0.00139266990634471,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1134000.0,0.0017426538244047958,0.0015514807397891766,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1135000.0,0.002039910336461063,0.0011198801400726121,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1136000.0,0.0017290990121200363,0.000883052287077572,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1137000.0,0.0014985167644782577,0.000982965782348334,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1138000.0,0.0013479561315912238,0.0006296464224469925,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1139000.0,0.0014410890368400835,0.0009570426335000824,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1140000.0,0.0011967770098048217,0.0013820970449791403,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1141000.0,0.0007207370529589784,0.0017866832339842004,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,1142000.0,0.00019244092909233168,0.0010767444723403586,1987.922682462084,15520.350466817163,0.00056339311814107,0.8,8.0,100.0,96,140,3
