group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,antisymmetric_sum_target,antisymmetric_sum_window,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size,banded_triplet_definition
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,69000.0,0.11849577037509047,0.006950584838589911,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,70000.0,0.11707208840559812,0.007312486638638072,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,71000.0,0.11525376193129439,0.007589074798571716,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,72000.0,0.11508290682755469,0.006991859081761775,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,73000.0,0.1144078123841763,0.006534433416419708,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,74000.0,0.1134485582721176,0.007433508430639178,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,75000.0,0.11266517498538879,0.006980780562034262,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,76000.0,0.11189679771650966,0.00703611377696641,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,77000.0,0.11073621043691569,0.006599864119731888,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,78000.0,0.10954920168245015,0.00663148179052054,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,79000.0,0.10883614337519283,0.006867197287381445,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,80000.0,0.10826978373076541,0.0066905044204026935,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,81000.0,0.10699445640745314,0.0069812730176080666,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,82000.0,0.10632787046152709,0.007228168075750457,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,83000.0,0.10613794733581561,0.006938344921140409,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,84000.0,0.10504424175230502,0.006858550298445584,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,85000.0,0.10392251081652336,0.007368289291022486,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,86000.0,0.10345285087510776,0.006937163720722589,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,87000.0,0.10276450218922356,0.006037162707238032,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,88000.0,0.10184472050267744,0.005454064488003398,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,89000.0,0.10061011994231428,0.005654855598850623,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,90000.0,0.09983967036921809,0.005988304818405942,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,91000.0,0.09944113355314148,0.005833393878230095,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,92000.0,0.09837245511182369,0.005407589696458884,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,93000.0,0.09846194657081447,0.005040347560538547,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,94000.0,0.09830252030459796,0.005093123024700318,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,95000.0,0.0972382617953401,0.00532574958762158,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,96000.0,0.09683636700846505,0.005465049158224319,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,97000.0,0.09579744669176649,0.00558432367517634,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,98000.0,0.09498334519466352,0.00590752161563537,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,99000.0,0.09479926977459203,0.0057155528160541536,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,100000.0,0.09406191668501647,0.005674861679788119,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,101000.0,0.09375698408774191,0.0056236873759261405,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,102000.0,0.09274837001427017,0.00643580100159045,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,103000.0,0.0919732579413647,0.006531349175053434,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,104000.0,0.0911328715901915,0.006760097947539848,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,105000.0,0.09084638548422282,0.006846141959196024,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,106000.0,0.08986553876053055,0.006942011831600162,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,107000.0,0.08920082939165234,0.006673990838455862,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,108000.0,0.08928784836274238,0.006710679926096167,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,109000.0,0.08907004866677698,0.0063005339461470675,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,110000.0,0.08796227486170267,0.006430714219168279,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,111000.0,0.0874618899418735,0.006792386671436974,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,112000.0,0.08695396770477563,0.0066309995643057664,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,113000.0,0.0862878939840302,0.005992476326016869,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,114000.0,0.08627366713095412,0.006175968796328499,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,115000.0,0.08566589286361852,0.00660460226235,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,116000.0,0.08611053078681007,0.006593767444994225,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,117000.0,0.08554589127356782,0.006703626437323236,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,118000.0,0.08536718169104124,0.005867535039164988,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,119000.0,0.08427788941633067,0.006104762282323688,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,120000.0,0.08425693592157507,0.005415386326487461,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,121000.0,0.08396095208128168,0.005600694298943892,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,122000.0,0.08323961611207269,0.006248937678616854,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,123000.0,0.08286379267100423,0.006569874666495532,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,124000.0,0.0831211325935584,0.006571199341728775,5724.451615052567,89791.90120109016,0.005929087167304809,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
