group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,symmetric_window,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size,banded_triplet_definition
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,566000.0,0.048936863945656335,0.01081128464839201,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,567000.0,0.048812766526936134,0.010786056164019238,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,568000.0,0.049030389005080166,0.011167783044226168,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,569000.0,0.048761696904956874,0.011192148671295163,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,570000.0,0.04847595621775413,0.011186852130747767,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,571000.0,0.04823839868878049,0.010934945552896617,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,572000.0,0.048234560161709544,0.011201679032343455,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,573000.0,0.04785844677468748,0.011128203214253635,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,574000.0,0.04771498215178771,0.01072211483363926,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,575000.0,0.04731124285302964,0.01039921949791698,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,576000.0,0.046653108293073335,0.010020643574844763,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,577000.0,0.04695326683844806,0.00985207907084542,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,578000.0,0.04683637890142676,0.009932826442742008,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,579000.0,0.04721676360089644,0.01003640031763562,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,580000.0,0.04758165990037144,0.009974857880772976,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,581000.0,0.047288714255631116,0.010234084422072428,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,582000.0,0.047742134482245756,0.010285347779945785,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,583000.0,0.047699946992166405,0.010326580412549191,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,584000.0,0.04806321039597574,0.010627393508836692,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,585000.0,0.04818474439896093,0.010316293533451615,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,586000.0,0.047614245796278744,0.010262804713676361,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,587000.0,0.047972218908024174,0.01090177774153836,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,588000.0,0.04784471076145347,0.010736324417458889,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,589000.0,0.04756318326620355,0.010923758399022439,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,590000.0,0.047532250912386644,0.010855983139121188,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,591000.0,0.04719380721372671,0.010759403800867777,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,592000.0,0.04694793049053957,0.010967348013614788,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,593000.0,0.04760709617578999,0.011362088273462221,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,594000.0,0.04718960107387654,0.011417621982840048,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,595000.0,0.047479164190276126,0.011129390508159566,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,596000.0,0.04776499585766514,0.01095948905871916,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,597000.0,0.047662615669597445,0.010518273933919794,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,598000.0,0.04738961847229359,0.011186729954505516,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,599000.0,0.04692127205016674,0.010924814075206011,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,600000.0,0.04657981460437746,0.01071013621274329,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,601000.0,0.046542898474029225,0.011093744912242551,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,602000.0,0.04640254545667977,0.01066705541918402,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,603000.0,0.04624544222260112,0.010343803738146428,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,604000.0,0.04547896537858672,0.01074259951778688,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,605000.0,0.04535218559438723,0.010398853865838966,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,606000.0,0.04560641258871639,0.010139887861866892,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,607000.0,0.04594123032720743,0.010326305879254592,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,608000.0,0.045322516860734824,0.01032830765766165,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,609000.0,0.04591012910519399,0.010621741110129349,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,610000.0,0.04554619365072777,0.010832746591127174,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,611000.0,0.04566909058681106,0.010920403032266556,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,612000.0,0.0457384585416602,0.011206396928653125,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,613000.0,0.04510823253550957,0.011174283859793948,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,614000.0,0.044729054042974836,0.010807604467315284,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,615000.0,0.044206351697384995,0.010733999416494371,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,616000.0,0.04367656138995454,0.010397004082417179,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,617000.0,0.04366250753951314,0.010814504585989485,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,618000.0,0.044072659978424106,0.010424226838719103,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,619000.0,0.04399424509072817,0.010251228624898434,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,620000.0,0.043915983816090604,0.01039678791795259,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,621000.0,0.0438441680406762,0.010466895360832689,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,622000.0,0.0432626920020635,0.010770763560475568,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,623000.0,0.04377874774911127,0.01010693384950197,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,624000.0,0.04366372495440368,0.010281484084595496,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,625000.0,0.04326382586907882,0.010015162387500772,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,626000.0,0.043066594514643196,0.010088429687312288,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,627000.0,0.043099982459687936,0.010118458005157486,12980.456370329484,238964.85205787738,0.013103258491969192,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
