group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1080000.0,-0.0007042417931568463,0.0007343386300501446,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1081000.0,-0.000587946107179806,0.0008506668239001166,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1082000.0,-0.00030928101807237065,0.00027678335666639613,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1083000.0,-0.0009563338689999681,0.00103033341927094,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1084000.0,-0.001204448723543791,0.000583879549656361,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1085000.0,-0.0008210006742886488,0.0001678072676503834,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1086000.0,-0.0005924029220465778,0.00041475115170561827,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1087000.0,-0.00031058828864370804,0.000276396913213321,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1088000.0,-0.00033880735195185974,0.0009941997736182735,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1089000.0,-0.0010000086835634235,0.00046144243574354466,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1090000.0,-0.0003159939059238621,0.0011706718628496059,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1091000.0,-0.0008754243975187372,0.0007235970653805145,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1092000.0,-0.000872794416990803,0.0004147795241297144,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1093000.0,-0.0008992656735997522,0.0002749448512477013,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1094000.0,-0.0009677286905273516,0.0008399018684060444,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1095000.0,-0.0013468768872070605,0.00023121681776063082,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1096000.0,-0.0009407197622534314,0.0010386348403467619,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1097000.0,-0.0018386219340179352,0.00032885375921697584,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1098000.0,-0.001809377085300467,0.00022343499489981306,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1099000.0,-0.0012889359667834993,0.0004189106704451173,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1100000.0,-0.0012208574977453986,0.0002781517678767979,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1101000.0,-0.00033278050828040845,0.00032401982692308024,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1102000.0,-0.0003966613572144258,0.000723621829945748,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1103000.0,0.00012698027348124024,0.0016491102587914356,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1104000.0,0.00036411018312943475,0.0017671167589066324,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1105000.0,0.0002789235996317434,0.0015501344554117685,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1106000.0,2.2694394989687266e-05,0.0017259573296569996,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1107000.0,0.0010356337345113894,0.0018473407438372995,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1108000.0,0.0005352604098559376,0.001377540716459285,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1109000.0,0.0007950187779147217,0.0009000029777676406,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1110000.0,0.001255852084274281,0.0012062994568613607,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1111000.0,-0.00015034593994316193,0.00018831644971780768,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1112000.0,5.4274417780681424e-05,0.0007867796883999259,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1113000.0,-0.0005868501811181477,0.0004793531361467981,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1114000.0,-0.0005751993470259868,0.0004842849903837332,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1115000.0,-0.0006081798076953772,0.0008837626813209611,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1116000.0,-0.001088397263601751,0.00019700123927579347,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1117000.0,-0.00043623677657219327,0.00044698277917408795,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1118000.0,-0.0014385387230201137,0.0007898432928175683,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1119000.0,-0.0016388380463103576,0.00040544836823886403,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1120000.0,-0.0013721419650988625,9.03451382408805e-05,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1121000.0,-0.0007615061715110924,0.0010829682113731786,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1122000.0,-0.0011494245732164557,0.0006417078108077357,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1123000.0,-0.0009198054851379931,0.0007006996621820544,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1124000.0,-0.000679634002071975,0.0005870243891011143,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1125000.0,-0.0012958330743357532,0.0004911986923273625,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1126000.0,-0.0013558886584187663,0.000431037498878529,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1127000.0,-0.0018694878063782651,8.771055601891183e-05,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1128000.0,-0.0015905000311319095,0.0007788460358437383,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1129000.0,-0.0020317962805355707,0.0003599629219282379,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1130000.0,-0.0016244181436553653,0.000653781833294578,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1131000.0,-0.0016539642829743486,0.0006785049724122069,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1132000.0,-0.002125822524671021,0.00016248936357063904,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1133000.0,-0.0015186867655656098,0.0006138022838101784,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1134000.0,-0.002155703648346517,0.0003122980827672369,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1135000.0,-0.00159249181723702,0.0007004812965128739,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1136000.0,-0.0014593282551406959,0.0008707747811504125,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1137000.0,-0.0015640685963562433,0.0009047612885470652,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1138000.0,-0.001962305283960602,0.000627791887872817,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1139000.0,-0.001698457997481241,0.000499736878845529,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1140000.0,-0.0013575664703872608,0.00042361811094845887,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1141000.0,-0.0011199158550553457,0.0005897679940342795,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1142000.0,-0.0011255184851859251,0.0008755022717031939,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1143000.0,-0.00164427339266057,0.000436436964427121,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1144000.0,-0.0006614695917713099,0.00044023017324556834,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1145000.0,-0.001051356951440483,0.00048491526491353733,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_triplet_antisymmetric_BB_contact_fluctuation_acf,triplet_antisymmetric_nac_bb,3 consecutive antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1146000.0,-0.0012268795850575275,0.0012798035512673462,1492.9432277761098,11397.879970438591,0.0006503910612359517,0.8,8.0,100.0,96,140,3
